match,question,sum,mean,match_1,match_2,match_3,match_4,gen_code_1,gen_code_2,gen_code_3,gen_code_4
True,"Faisal went to buy some school supplies. He bought 16 markers which cost ₺9.5 each, 4 erasers which cost ₺8.5 each, and a rim of bond paper which cost ₺10. He also bought 4 folders which cost ₺11 each. How much did Faisal spend on everything if he receives 5% discount on all purchases?",4,1.0,1,1,1,1,"<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (16*9.5 + 4*8.5 + 10 + 4*11) * 0.95.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (16*9.5 + 4*8.5 + 10 + 4*11) * 0.95.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X):- X is (16*9.5 + 4*8.5 + 10 + 4*11) * 0.95.
</code>
<query>
total(T).
</query>","<reasoning>
discount calculation
</reasoning>
<code>
total(X) :-
    X is (16*9.5 + 4*8.5 + 10 + 4*11) * 0.95.
</code>
<query>
total(T).
</query>"
True,"Tariq went to buy some school supplies. He bought 18 markers which cost €6.0 each, 4 rulers which cost €9.25 each, and a rim of bond paper which cost €19. He also bought 4 folders which cost €9 each. How much did Tariq spend on everything if he receives 20% discount on all purchases?",4,1.0,1,1,1,1,"<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (18*6 + 4*9.25 + 19 + 4*9) * 0.8.
</code>
<query>
total(T).
</query>","<reasoning>
discount calculation
</reasoning>
<code>
total(X) :-
    X is (18*6 + 4*9.25 + 19 + 4*9) * 0.8.
</code>
<query>
total(T).
</query>","<reasoning>
Calculate total cost with discount
</reasoning>
<code>
total(X):- X is (18*6 + 4*9.25 + 19 + 4*9)*0.8.
</code>
<query>
total(Y).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (18*6 + 4*9.25 + 19 + 4*9) * 0.8.
</code>
<query>
total(Y).
</query>"
True,"Arjun went to buy some school supplies. He bought 12 notebooks which cost ₣2.75 each, 6 rulers which cost ₣9.0 each, and a rim of bond paper which cost ₣10. He also bought 3 crayons which cost ₣11 each. How much did Arjun spend on everything if he receives 10% discount on all purchases?",4,1.0,1,1,1,1,"<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (12*2.75 + 6*9 + 10 + 3*11) * 0.9.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (12*2.75 + 6*9.0 + 10 + 3*11) * 0.9.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (12*2.75 + 6*9 + 10 + 3*11) * 0.9.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (12*2.75 + 6*9 + 10 + 3*11) * 0.9.
</code>
<query>
total(T).
</query>"
True,"Xavier went to buy some school supplies. He bought 16 colored pencils which cost ¥3.25 each, 10 markers which cost ¥9.0 each, and a rim of bond paper which cost ¥20. He also bought 6 crayons which cost ¥8 each. How much did Xavier spend on everything if he receives 20% discount on all purchases?",4,1.0,1,1,1,1,"<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (16*3.25 + 10*9 + 20 + 6*8) * 0.8.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (16*3.25 + 10*9 + 20 + 6*8) * 0.8.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (16*3.25 + 10*9 + 20 + 6*8) * 0.8.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (16*3.25 + 10*9 + 20 + 6*8) * 0.8.
</code>
<query>
total(T).
</query>"
True,"Luca went to buy some school supplies. He bought 18 folders which cost $10.5 each, 8 rulers which cost $9.5 each, and a rim of bond paper which cost $15. He also bought 5 erasers which cost $8 each. How much did Luca spend on everything if he receives 25% discount on all purchases?",4,1.0,1,1,1,1,"<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (18*10.5 + 8*9.5 + 15 + 5*8) * 0.75.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (18*10.5 + 8*9.5 + 15 + 5*8) * 0.75.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (18*10.5 + 8*9.5 + 15 + 5*8) * 0.75.
</code>
<query>
total(T).
</query>","<reasoning>
discount
</reasoning>
<code>
total(X) :- X is (18*10.5 + 8*9.5 + 15 + 5*8) * 0.75.
</code>
<query>
total(T).
</query>"
False,"In a 80-item quiz, 25% of the questions are physics, 15% are algebra, and the rest are equally divided as chemistry and history questions. If Emma is sure to get 25% of algebra questions, 10% of the physics questions, and 1/3 of the chemistry and history questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.1*20 + (1/3)*(8+4).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.1*20 + (1/3)*(8+4).
</code>
<query>
score(S).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 2*8 + 1*8 + 2*8.
</code>
<query>
points(P).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.1*20 + (1/3)*(8+4)/2.
</code>
<query>
score(S).
</query>"
False,"In a 100-item quiz, 45% of the questions are biology, 20% are algebra, and the rest are equally divided as economics and physics questions. If Uma is sure to get 25% of algebra questions, 80% of the biology questions, and 1/7 of the economics and physics questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Algebra, Biology, Economics, Physics
</reasoning>
<code>
solve(X):- X is 25*20/100 + 80*45/100 + (1/7)*(100-20-45)/2.
</code>
<query>
solve(X).
</query>","<reasoning>
Algebra, Biology, Economics, Physics
</reasoning>
<code>
solve(X):- X is 25*20/100 + 80*45/100 + (1/7)*(100-20-45)/2.
</code>
<query>
solve(X).
</query>","<reasoning>
Algebra, Biology, Economics, Physics
</reasoning>
<code>
solve(X):- X is 25*20/100 + 80*45/100 + (1/7)*(20/2)*2.
</code>
<query>
solve(X).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 25*20/100 + 80*45/100 + (1/7)*(20/2)*2.
</code>
<query>
points(P).
</query>"
False,"In a 100-item quiz, 20% of the questions are biology, 20% are geography, and the rest are equally divided as chemistry and history questions. If Ananya is sure to get 25% of geography questions, 25% of the biology questions, and 1/5 of the chemistry and history questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 25 + 25 + 10.
</code>
<query>
points(P).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 25 + 25 + 10.
</code>
<query>
points(P).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 25 + 25 + 10.
</code>
<query>
points(P).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 25 + 25 + 10.
</code>
<query>
points(P).
</query>"
False,"In a 80-item quiz, 25% of the questions are history, 20% are chemistry, and the rest are equally divided as literature and algebra questions. If Quinn is sure to get 25% of chemistry questions, 90% of the history questions, and 1/4 of the literature and algebra questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 2*20 + 0.9*20 + 5.
</code>
<query>
points(P).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 2*20 + 0.9*20 + 5.
</code>
<query>
points(P).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
q(X) :- X is 0.25*20 + 0.9*20 + 0.25*(80-20-20)/2.
</code>
<query>
q(X).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*20 + 0.9*20 + 0.25*(80-20-20)/2.
</code>
<query>
score(S).
</query>"
False,"In a 140-item quiz, 40% of the questions are literature, 20% are biology, and the rest are equally divided as history and geometry questions. If Beatriz is sure to get 25% of biology questions, 25% of the literature questions, and half of the history and geometry questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Points calculation
</reasoning>
<code>
points(X) :- X is 0.25*28 + 0.25*56 + 0.5*21.
</code>
<query>
points(P).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*28 + 0.25*56 + 0.5*21.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*28 + 0.25*56 + 0.5*28.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- 
    X is 0.25*28 + 0.25*56 + 0.5*28.
</code>
<query>
score(S).
</query>"
False,"In a 80-item quiz, 30% of the questions are literature, 10% are economics, and the rest are equally divided as biology and algebra questions. If Olivia is sure to get 25% of economics questions, 75% of the literature questions, and a quarter of the biology and algebra questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.75*24 + 0.25*16.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.75*24 + 0.25*16.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.75*24 + 0.25*16.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.75*24 + 0.25*16.
</code>
<query>
score(S).
</query>"
False,"In a 40-item quiz, 25% of the questions are geometry, 20% are economics, and the rest are equally divided as physics and literature questions. If Isabella is sure to get 25% of economics questions, 90% of the geometry questions, and half of the physics and literature questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.9*10 + 0.5*5 + 0.5*5.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.9*10 + 0.5*5 + 0.5*5.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.9*10 + 0.5*5 + 0.5*5.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*8 + 0.9*10 + 0.5*5 + 0.5*5.
</code>
<query>
score(S).
</query>"
False,"In a 100-item quiz, 20% of the questions are history, 20% are physics, and the rest are equally divided as geography and literature questions. If Tara is sure to get 25% of physics questions, 20% of the history questions, and 1/6 of the geography and literature questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Tara's score calculation
</reasoning>
<code>
score(X) :- X is 25*2 + 20*2 + (1/6)*(100-20-20)/2.
</code>
<query>
score(S).
</query>","<reasoning>
Tara's score calculation
</reasoning>
<code>
tara_score(X) :- X is 25 + 20 + (1/6)*20.
</code>
<query>
tara_score(S).
</query>","<reasoning>
Tara's score calculation
</reasoning>
<code>
tara_score(X) :- X is 25 + 20 + (1/6)*20.
</code>
<query>
tara_score(S).
</query>","<reasoning>
Tara's score calculation
</reasoning>
<code>
score(X) :- X is 25*2 + 20*2 + (1/6)*(100-20-20)/2.
</code>
<query>
score(S).
</query>"
False,"In a 80-item quiz, 25% of the questions are physics, 20% are literature, and the rest are equally divided as history and chemistry questions. If Olga is sure to get 25% of literature questions, 30% of the physics questions, and half of the history and chemistry questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*20 + 0.3*20 + 0.5*(20/2).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*20 + 0.3*20 + 0.5*(20/2).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*20 + 0.3*20 + 0.5*(20/2).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*20 + 0.3*20 + 0.5*(20/2).
</code>
<query>
score(S).
</query>"
False,"In a 40-item quiz, 45% of the questions are geometry, 10% are history, and the rest are equally divided as geography and physics questions. If Sakura is sure to get 25% of history questions, 100% of the geometry questions, and 1/2 of the geography and physics questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.45*40 + 0.25*4 + 0.5*(40*0.2).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.45*40 + 0.25*4 + 0.5*(40*0.2).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.45*40 + 0.25*4 + 0.5*(40*0.2).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.45*40 + 0.25*4 + 0.5*(40*0.2).
</code>
<query>
score(S).
</query>"
False,"In a 80-item quiz, 35% of the questions are physics, 5% are history, and the rest are equally divided as chemistry and geography questions. If Zahra is sure to get 25% of history questions, 50% of the physics questions, and 1/3 of the chemistry and geography questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 0.25*4 + 0.5*32 + (1/3)*(32/2).
</code>
<query>
points(P).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*4 + 0.5*8 + (1/3)*(4+4).
</code>
<query>
score(S).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X) :- X is 0.25*4 + 0.5*32 + (1/3)*(32/2).
</code>
<query>
points(P).
</query>","<reasoning>
Points calculation
</reasoning>
<code>
points(X):- X is 0.25*4 + 0.5*32 + (1/3)*(32/2).
</code>
<query>
points(P).
</query>"
False,"In a 80-item quiz, 35% of the questions are physics, 20% are economics, and the rest are equally divided as algebra and geography questions. If Mia is sure to get 25% of economics questions, 100% of the physics questions, and a third of the algebra and geography questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*16 + 1*25 + (1/3)*(16+16).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*16 + 1*25 + (1/3)*(16+16).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*16 + 1*25 + (1/3)*(16+16).
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*16 + 1*35 + (1/3)*(16+16).
</code>
<query>
score(S).
</query>"
False,"In a 120-item quiz, 25% of the questions are biology, 10% are algebra, and the rest are equally divided as physics and chemistry questions. If Sofia is sure to get 25% of algebra questions, 10% of the biology questions, and 1/6 of the physics and chemistry questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Sofia's score
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.1*12 + 0.16666666666666666*24.
</code>
<query>
score(S).
</query>","<reasoning>
Sofia's score
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.1*12 + 0.16666666666666666*24.
</code>
<query>
score(S).
</query>","<reasoning>
Sofia's score
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.1*12 + 0.16666666666666666*24.
</code>
<query>
score(S).
</query>","<reasoning>
Sofia's score
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.1*12 + 0.16666666666666666*24.
</code>
<query>
score(S).
</query>"
False,"In a 80-item quiz, 50% of the questions are chemistry, 5% are algebra, and the rest are equally divided as biology and literature questions. If Olga is sure to get 25% of algebra questions, 70% of the chemistry questions, and half of the biology and literature questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*4 + 0.7*40 + 0.5*20.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*4 + 0.7*40 + 0.5*20.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*4 + 0.7*40 + 0.5*20.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*4 + 0.7*40 + 0.5*20.
</code>
<query>
score(S).
</query>"
False,"In a 40-item quiz, 30% of the questions are literature, 10% are physics, and the rest are equally divided as chemistry and geometry questions. If Mei is sure to get 25% of physics questions, 75% of the literature questions, and 1/2 of the chemistry and geometry questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
40-item quiz with given distribution
</reasoning>
<code>
mei_points(X) :-
    X is 0.25*4 + 0.75*12 + 0.5*8.
</code>
<query>
mei_points(P).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*4 + 0.75*12 + 0.5*8.
</code>
<query>
score(S).
</query>","<reasoning>
40-item quiz with given distribution and Mei's accuracy
</reasoning>
<code>
mei_points(X) :-
    X is 0.25*4 + 0.75*12 + 0.5*8.
</code>
<query>
mei_points(P).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*4 + 0.75*12 + 0.5*8.
</code>
<query>
score(S).
</query>"
False,"In a 120-item quiz, 50% of the questions are literature, 10% are physics, and the rest are equally divided as biology and economics questions. If Haruka is sure to get 25% of physics questions, 35% of the literature questions, and 1/8 of the biology and economics questions correctly, how many points is she sure to get?",0,0.0,0,0,0,0,"<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.35*60 + 0.125*30.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.35*60 + 0.125*30.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.35*60 + 0.125*30.
</code>
<query>
score(S).
</query>","<reasoning>
Quiz scoring
</reasoning>
<code>
score(X) :- X is 0.25*12 + 0.35*60 + 0.125*30.
</code>
<query>
score(S).
</query>"
